Unnamed: 0,open,high,low,close_bitcoin_ohlcv,volume_bitcoin_ohlcv,ADX_14,ADXR_14,APO,AROON_osc_14,BOP,CCI_14,CMO_14,DX_14,MACD,MACD_signal,MACD_hist,MFI_14,MINUS_DI_14,MINUS_DM_14,MOM_10,PLUS_DI_14,PLUS_DM_14,PPO,ROC_10,ROCP_10,ROCR_10,ROCR100_10,RSI_14,SlowK_3,SlowD_3,FASTK_5,FASTD_5,TRIX_30,ULTOSC,WILLR_14,BBANDS_upper_14,BBANDS_middle_14,BBANDS_lower_14,EMA_8,EMA_21,EMA_50,EMA_100,EMA_200,HT_TRENDLINE,KAMA_30,MA_50,MA_200,MA_100,MAMA,FAMA,SAR,SMA_8,SMA_21,SMA_50,SMA_100,SMA_200,T3,TEMA_30,TRIMA_30,WMA_50,ATR_14,NATR_14,TRANGE,AD,total_transactions,total_block_cnt,avg_block_difficulty,avg_secs_between_blocks,hashrate,avg_block_size_MB,avg_transactions_count_per_block,Total Tx Count,Total Fees,Total Input Value,Total Output Value,Total BTC Created,Total BTC Sent,Largest Amt Sent,Avg Transaction Fee,Efficiency Ratio,fundingRate,realized_volatility
2024-02-23,0.04791057341012328,0.03126586897380501,0.04040988558722858,0.02910257178464626,-0.2991444338701932,34.11214480416768,23.99071819976149,3885.3315018316216,83.6734693877551,-0.1997288616012018,61.23227423256434,47.64794257884692,39.38688018405888,1.2149795536589374,1.0516795749093786,0.8230752831388781,89.19698158883439,12.624635970585484,0.15324722224028342,0.9092033631338985,29.385427782927987,-0.20977082350999154,8.371552576114087,9.007637898407868,0.0900763789840785,1.0900763789840788,109.00763789840786,73.82397128942345,62.20740930728571,69.5862206013877,52.26237293873167,62.20740930728571,0.2438700208474634,65.62136841720563,-15.152753408057606,1.0570809051374799,0.9588381534043097,0.8605954016711398,0.9865826899891811,0.9354591163104955,0.880629889627363,0.8212891252604803,0.7368700858862229,0.8993485669040118,0.9468283845059894,0.8665810470245422,0.6926753630993011,0.8266349248935183,0.9786485798929143,0.9074243930569103,0.054518186027142916,0.9950102720291336,0.917763554548603,0.8665810470245422,0.8266349248935183,0.6926753630993011,0.9685480316874059,1.0039408806276457,0.8745687491633216,0.8900814560199876,0.030122796340364813,3.012224113472219,-0.24944293946730944,0.005050543439963917,0.08642415710251328,-0.05130687318489846,0.011410801062758935,0.5315210810963011,0.01105278748806171,-0.042842949007595665,0.141770448067569,0.08642415710251328,-0.41200255461518065,-0.12347131466064454,-0.12345927485953467,-0.2450615460551937,-0.12345927485953467,0.13585034133066465,-0.49973670961128747,0.9999625771428572,0.15884143598409578,-1.033102898371939
2024-03-01,0.07172706480173385,0.11188842046378222,0.0806525048817408,0.10800799412058448,0.5253366770206256,37.73592880004113,31.850790619328187,3408.238031135648,72.44897959183673,0.4802362126451076,184.83095580468185,55.60805777227578,57.24349547891258,1.365248230798189,1.2237943368004394,0.7655616771640857,77.01100845927176,9.286166360242005,-0.20335936649269382,1.1719511470791026,37.277136254803565,0.43694529934778714,6.902527095559812,10.204000742895932,0.1020400074289593,1.1020400074289594,110.20400074289591,77.80402888613789,67.89750675416826,60.92131883466903,77.76693128506265,67.89750675416826,0.3555302801021881,67.3693856134262,-15.419797179128766,0.994424992313345,0.9182970173715788,0.8421690424298125,0.9420114250911726,0.891900456158611,0.8298365979456663,0.7667971205035486,0.6833758722789337,0.8486529104634861,0.9319608181214867,0.8044735200101136,0.6399441833112549,0.7666343164491737,0.9313943269643642,0.8587949958592017,0.049203784012780055,0.9314423283692728,0.8887721037839573,0.8044735200101136,0.7666343164491737,0.6399441833112549,0.9142017008028446,0.9652494999476214,0.8504792408597349,0.843059564561099,0.031861621438555345,3.1627653901000543,0.8159773314842225,0.006956550492596136,0.06187867683585324,0.019387755102040938,0.014966210121883705,0.316771804403393,0.0119541351996304,-0.04202598699707005,0.04199383333843443,0.06187867683585324,0.4597121556061081,0.2568865240575402,0.25687842981040276,-0.4087006022354638,0.25687842981040276,0.0017882454871038789,0.38475145954392964,0.99995573,1.4772164483337697,-0.8581648755494273
2024-03-08,0.16251606774230565,0.1519366190953242,0.139070279510771,0.1430538075654204,0.18175694966910783,50.76467066815331,42.52333098403614,4692.540064102676,68.36734693877551,0.2328692068710368,102.35760961469028,53.64336524760797,65.74785366060257,2.3887944477841656,2.0032562957062012,1.8625605853194596,77.23392294225673,7.732594097257787,0.2989597723194475,2.9115644368285345,38.38688885687788,0.3538423275642888,8.571827272395867,24.3578942590664,0.243578942590664,1.243578942590664,124.3578942590664,76.82168262380398,77.99123383086467,79.6854383779519,77.55165823707571,77.99123383086467,0.526554481560902,68.281259155009,-12.670704574499291,1.0528217574500198,0.8879701941210814,0.7231186307921428,0.9469528803335873,0.8695101685600072,0.7831543157158399,0.7084489841000249,0.62220691624688,0.8156586257600499,0.9436279406726386,0.7435330389807634,0.57821024927789,0.6978496050916531,0.9155392820712639,0.8059587333527094,0.04304590360236736,0.9471284115690479,0.8547324220929096,0.7435330389807634,0.6978496050916531,0.57821024927789,0.9041804518172173,0.975494172056384,0.8036165579080378,0.8030275804547117,0.04092643508149673,4.084461839298996,0.3207804489180539,0.012215524775509579,0.004507581633157898,0.05305305305305286,0.02694217506330432,-0.34237946023717947,0.03109192069553046,0.038352902886524265,-0.04556971621908357,0.004507581633157898,0.30729334429163213,0.08108719852464397,0.08107600655160496,0.6694901017507764,0.08107600655160496,0.6066224260079043,0.3163941925378211,0.9999425842857144,2.3498158223935586,-0.0786346962903567
2024-03-15,0.09070002793595622,0.07530368982640456,0.08775903962554188,0.08004518826628804,-0.10583638214203184,54.87791079569433,47.25058830932177,6959.233415751048,85.71428571428571,0.1620183958935524,104.24146642027056,49.87766200211602,56.959982572072015,2.771531098227323,2.6401093504508992,0.9640045019196453,78.59343607664718,8.953646080077181,0.2702841844868562,1.6576965848752514,32.67506362461607,0.00048038767798708193,11.648333135254545,11.781346485070042,0.1178134648507003,1.1178134648507003,111.78134648507005,74.938831001058,81.39126247612786,81.69832556162329,77.38017634972081,81.39126247612786,0.7278431983437615,65.2760427182013,-10.95625662988285,1.0390911629777384,0.9294213044891615,0.8197514460005842,0.9644065583969492,0.888514807279741,0.7859256039888349,0.6973952395150246,0.6029125515420646,0.844559272634975,0.9504792157077778,0.7422527952213483,0.556406041723705,0.6757516099811197,0.9824474294886099,0.8938583333420715,0.03985565055057148,0.9665406088635305,0.8722228963659946,0.7422527952213483,0.6757516099811197,0.556406041723705,0.9347060189767348,1.0074905344388816,0.8171657399117985,0.8154538375291507,0.043994165929502616,4.400472178226111,-0.1117469833756477,0.009911706307661916,-0.10097263762347986,-0.0066539923954372915,0.005977876959796902,-0.26004513411830976,0.003347930870603477,-0.05533889231622391,-0.09698874803785262,-0.10097263762347986,-0.5172211519718855,0.025016866580292785,0.025040005664354936,0.04555413488469817,0.025040005664354936,0.29008122798189007,-0.41321713680722105,0.9999643842857144,1.7905652048641671,0.18814455543996592
2024-03-22,-0.05533540960321426,-0.049710929313450225,-0.06726767284172863,-0.06948926355190166,0.06202220338388109,44.36228326357402,48.01410581134913,4585.353415751038,18.367346938775512,-0.2134735187940546,-79.57139241400252,8.129953999740938,16.31949181888015,1.7049844796711127,2.320352883608935,-2.0451032002335854,61.99505444746289,18.28139453141618,0.9108465247959785,-0.7786981013295394,17.87578028984614,-0.3986499082817563,7.179317988482832,-4.337822131544512,-0.0433782213154451,0.956621778684555,95.6621778684555,54.06497699987047,37.82219413929578,40.38296299618419,36.47091493852978,37.82219413929578,0.8437641362305103,54.50466574701761,-59.78753446814887,1.1275089666976004,1.04150678422291,0.9555046017482197,1.0278548950565536,0.9930768945328359,0.8913796585924925,0.7870478828235759,0.6742782034451709,0.9516818420562985,1.0395167233851232,0.8548544441295359,0.62023168126012,0.753271770193625,1.053197033637159,1.0365024016934783,0.04283201578383349,1.042630063014044,1.0119033727829054,0.8548544441295359,0.753271770193625,0.62023168126012,1.041468594452462,1.0875375207783295,0.9694830477366072,0.9352248152769078,0.05819111943377394,5.827827835761924,0.2316518429761345,0.001285269234866604,0.0546294430496328,-0.04784688995215314,-0.005754742517304123,0.32300010541431423,-0.003928513415090151,0.04447152688504763,0.10088907800943492,0.0546294430496328,-0.011741664248678063,-0.2731018213209122,-0.2731114225901976,-0.08596470356342589,-0.2731114225901976,-0.961142584294814,-0.0677973659072979,0.9999572357142856,0.4888005252358478,0.9509377372302013
2024-03-29,0.019378709571457486,0.024130532990854547,0.0532855925096698,0.04515666104638094,-0.5646982165330776,31.77083215299763,43.18860492734526,-78.03448717935369,-41.83673469387755,0.1946342851778027,40.770874063129554,13.98696803572742,8.55921041787094,0.9672604791823416,1.3657178630196976,-1.3472164069170154,55.54517753875432,17.608309263036876,-0.02915020750340247,0.06719630649028167,17.1309870424182,-0.020826507253373094,-0.1069371958205934,1.2116603331682154,0.0121166033316821,1.0121166033316822,101.2116603331682,56.99348401786371,70.79966119313593,67.36102477669814,74.83366437127479,70.79966119313593,0.8049720061194262,53.79330666231879,-35.65006114732436,1.0684212341209278,0.9822392124791245,0.8960571908373214,0.9801203600445635,0.9619800728700216,0.8821100259535564,0.7816402080131699,0.6672164242987174,0.9256428974315465,0.9904510296009766,0.8663305115535885,0.6142374502654089,0.7455178912762349,0.9815776501593837,0.9839494519038151,0.040981431186547,0.9694661579917625,0.9880973505095375,0.8663305115535885,0.7455178912762349,0.6142374502654089,0.9745110924842565,1.0159611541541447,0.9801697235993467,0.9313705506028165,0.056417247206645656,5.650479924300408,-0.44196310744184153,-2.029885017407196e-05,-0.04027325866996989,0.029145728643215962,0.026696431441848745,-0.09051459384653478,0.030461139046067842,0.017804671998496446,-0.06252210103911082,-0.04027325866996989,-0.2877616541386616,0.04434138063800219,0.0443531772854282,0.1354521423318662,0.0443531772854282,1.145625781571919,-0.23814606981171593,0.9999687085714284,0.6863811593529533,1.3502744939562525
2024-04-05,0.01086542709090943,-0.006027153152754594,-0.003164329094065943,-0.00607160716915478,0.020633710310216102,21.753110795797834,32.08032962075329,71.6342857144191,45.91836734693878,-0.0229051619035233,6.143139755825321,7.086865435573943,8.836482865560383,0.777958522311195,1.033609020128305,-0.837915210766075,54.51197721455243,18.608909734659623,-0.0808812754600261,0.26944777039236906,16.63723309654039,-0.1643356706318091,0.1043105145729366,2.274823686439214,0.0227482368643921,1.022748236864392,102.2748236864392,53.54343271778697,46.997032661585,52.49154325408099,44.12590319573685,46.997032661585,0.7280976560276693,52.13385123417464,-34.51089726387902,1.0699552072393208,0.9957190158097684,0.9214828243802159,1.0059090033803186,0.9896559892944868,0.9182900333564364,0.8161349125257729,0.6944659554196837,0.9956783344111014,1.0006223624878496,0.9180845217709065,0.6401418925888329,0.7768410666799475,1.0098336029856867,0.9976068873062636,0.041231774323124255,1.0132134229739176,0.9969024039463953,0.9180845217709065,0.7768410666799475,0.6401418925888329,1.0045427452376625,1.0283452840370344,0.994138826820286,0.9703513440648311,0.04958173613027922,4.963187424515745,-0.06976748125333376,-0.0007360602446624398,0.0036152346771380905,-0.005859375,-0.013510908670433253,-0.1539733546567949,-0.00894077426827522,0.043903074017279775,0.00109292771671754,0.0036152346771380905,-0.08654129621758022,-0.0727246019945369,-0.07272419105188987,-0.18449126933900128,-0.07272419105188987,-0.2582857517666355,-0.09062332843436316,0.9999657371428572,0.6537245216726817,0.9946642458411535
2024-04-12,0.014997035984836815,0.02186156233985348,0.018130711903875163,0.01783291489951222,-0.03414611020748026,16.68618845321512,23.296966796177905,789.7507142858439,32.6530612244898,0.0384710429332404,29.567293743512355,8.831335196843396,10.542396280489024,0.5072343009680174,0.6605592264151992,-0.4956984667353083,44.2150664485124,17.43127618144421,-0.10517098782062462,-0.0415846040831045,19.48182393563766,0.11575081282352251,1.159194169600564,0.171328550385311,0.0017132855038531,1.001713285503853,100.17132855038533,54.4156675984217,64.46548197023837,63.36588088081624,61.78484680256826,64.46548197023837,0.6226455942709208,55.12000731488126,-36.473849139071895,1.041797047153852,0.9930779838482203,0.9443589205425889,0.9929214273356614,0.9815872159964526,0.9237427825561771,0.8264249473332199,0.703092650081554,0.9831304040060478,0.9835948778406599,0.9371240226155673,0.6501156801579164,0.7893018966703005,0.9958361086340798,0.986431804536692,0.040509374102128494,0.9887951182167456,0.9820814798146693,0.9371240226155673,0.7893018966703005,0.6501156801579164,0.9884842394537647,1.0031626290811944,0.9791193528311674,0.9732981312656763,0.046744096299612015,4.6773303707569385,0.10195732126393064,0.0020499129654076853,0.27082678724046083,0.02946954813359537,0.039777208799911534,-0.36605335948787937,0.03134450825461954,-0.04997257031784297,0.2487752113870707,0.27082678724046083,0.9248195172725713,-0.12427870293345755,-0.12433349866257082,-0.15872549349658804,-0.12433349866257082,-0.9273774089930207,0.652205700708766,0.9999178242857144,0.24311231111562234,0.8146698905866732
2024-04-19,-0.07962692893175527,-0.07869621070406418,-0.10289456438607159,-0.08507200700970963,0.4506125783728958,19.852897872791136,20.3341619742702,-530.445961538353,-50.0,-0.0177432152172139,-123.9077638015526,-14.066071008464837,31.759068077569005,-0.31562695043543104,0.13618367500445294,-1.765094219824243,43.88229385588354,24.93012846766691,0.4874443706497775,-1.2610595859435232,12.88875988896591,-0.2793249902094175,-0.7825332514094655,-7.4071888803261725,-0.0740718888032616,0.9259281111967382,92.59281111967384,42.96696449576758,34.158792914090604,35.06425522675306,37.44756686666846,34.158792914090604,0.4976957152902996,51.499273333979325,-72.90087259265864,1.1447215554841927,1.0610758250517334,0.9774300946192738,1.036587279660633,1.0543710581194026,1.0165837492043925,0.9210341988187962,0.7868145660893069,1.0687967719195337,1.0714838357556125,1.053811737284632,0.7323372322834647,0.8870024893503674,1.0592594306933139,1.0758845524624407,0.044276024356551084,1.0469990930364368,1.0704210584918832,1.053811737284632,0.8870024893503674,0.7323372322834647,1.0605901131728,1.0431707467805498,1.0752036738659387,1.0642173683287641,0.05837123831663426,5.83978772454322,0.35839641285094004,0.0025191663192636327,-0.05868670606204596,0.011450381679389166,0.039411804669740036,-0.5755276465490878,0.042041558635801834,0.04392085042432159,-0.07302921038477983,-0.05868670606204596,0.5423118743601538,0.1254956370678304,0.12545202380869824,0.20631944123705903,0.12545202380869824,0.0830173389190687,0.6011565606389926,0.9998699371428572,-0.26090061788774305,0.6752819457843979
2024-04-26,0.01572941874622158,0.00795338965218062,0.048132176719937636,0.023144624302586347,-0.7594936728962338,22.023119655506168,19.298522507989706,-2199.7929945054034,-67.34693877551021,-0.0177739335198384,-4.576195060608468,-4.454786089701836,22.2379923454368,-0.5043254146370605,-0.40664675597530026,-0.45492788128964773,49.65238663948971,20.28388989797701,-0.28041235530041675,-0.36052552085384826,12.890648032451296,-0.07383421887273123,-3.284102106546668,-1.7523435571710515,-0.0175234355717105,0.9824765644282896,98.24765644282895,47.77260695514908,68.70681668055059,69.132008860152,64.59009311679633,68.70681668055059,0.3451638697009151,58.71217005723771,-52.74602416807454,1.0750352133375563,1.0036126156883816,0.9321900180392072,0.9975019881016735,1.011722427541341,0.9929556570482926,0.9120185611419177,0.7839897071440552,1.0123662441871695,1.0428888570368589,1.0363807480364213,0.7356341846016755,0.8883980437726163,1.005938490108957,1.0379767225133405,0.04327445339091849,0.98871180923601,1.0214923682218664,1.0363807480364213,0.8883980437726163,0.7356341846016755,0.99827430649633,0.9848049722671106,1.0388707257360765,1.0281760807919849,0.05296688296537933,5.296507060659613,-0.7394393433016031,0.005939784567893014,0.34941112457322276,-0.036792452830188616,-0.03098667504522723,-0.11530068970632429,-0.025865870623178466,-0.21438536752302345,0.3791773775426659,0.34941112457322276,1.2664799976048382,-0.3047677413049428,-0.30525570486245357,-0.08755171920725413,-0.30525570486245357,0.4163997450955996,0.8801919868556443,0.9992035614285716,-0.45672934759376654,-0.09032635840712976
2024-05-03,-0.05136210870436797,-0.046816626876438616,-0.0645789322081477,-0.053210986826079165,0.44243596384027306,26.00515322346633,23.3167658936057,-1605.063369963285,-35.714285714285715,-0.0180479538641098,-110.74739463863658,-17.945735738424666,38.05004836285711,-0.7446433460853347,-0.5994055262305766,-0.6755493236442285,44.22477489135981,24.97787495397709,0.10632956422864659,-0.739198338491573,11.20799285255564,-0.24462001110194365,-2.4495951774467386,-4.363211612621988,-0.0436321161262198,0.95636788387378,95.63678838737802,41.02713213078766,31.355585174717568,31.290432804101936,36.26023729413708,31.355585174717568,0.2141602158634776,51.81081287226912,-61.325489811770005,1.0940688285480464,1.0364333120342102,0.9787977955203739,1.0235768873103528,1.0464431131598337,1.043027846141235,0.9714808390534923,0.8414662501479703,1.0391449625485183,1.0878699465721697,1.083976923607721,0.7973778653771559,0.962722150919951,1.0414555792587943,1.0773032942780134,0.04570654368479577,1.0305432054321977,1.0489706941528065,1.083976923607721,0.962722150919951,0.7973778653771559,1.0387294289028175,1.006292112098333,1.0670766929641782,1.0680957408346266,0.05033940715338306,5.043351447167862,0.3840177650670036,6.148844743592008e-06,-0.2912761607550536,-0.06170421155729677,-0.05123291763641902,0.6993992149774242,-0.05242748185666812,0.0662775756565504,-0.222714557957028,-0.2912761607550536,-2.170640626244113,0.14152800586525238,0.14208292884799256,-1.1164645509271351,0.14208292884799256,-0.46784333821537416,-1.8396024066254189,0.9999350657142856,-0.33543204394096,-0.13405854440727646
