Unnamed: 0,open,high,low,close_bitcoin_ohlcv,volume_bitcoin_ohlcv,ADX_14,ADXR_14,APO,AROON_osc_14,BOP,CCI_14,CMO_14,DX_14,MACD,MACD_signal,MACD_hist,MFI_14,MINUS_DI_14,MINUS_DM_14,MOM_10,PLUS_DI_14,PLUS_DM_14,PPO,ROC_10,ROCP_10,ROCR_10,ROCR100_10,RSI_14,SlowK_3,SlowD_3,FASTK_5,FASTD_5,TRIX_30,ULTOSC,WILLR_14,BBANDS_upper_14,BBANDS_middle_14,BBANDS_lower_14,EMA_8,EMA_21,EMA_50,EMA_100,EMA_200,HT_TRENDLINE,KAMA_30,MA_50,MA_200,MA_100,MAMA,FAMA,SAR,SMA_8,SMA_21,SMA_50,SMA_100,SMA_200,T3,TEMA_30,TRIMA_30,WMA_50,ATR_14,NATR_14,TRANGE,AD,total_transactions,total_block_cnt,avg_block_difficulty,avg_secs_between_blocks,hashrate,avg_block_size_MB,avg_transactions_count_per_block,Total Tx Count,Total Fees,Total Input Value,Total Output Value,Total BTC Created,Total BTC Sent,Largest Amt Sent,Avg Transaction Fee,Efficiency Ratio,fundingRate,realized_volatility
2023-09-15,0.01019729575318995,0.01673252538239023,0.022487392415408092,0.026610833445900317,-0.1004871040837223,20.17786118529651,24.40377026617828,-158.6367948717343,28.571428571428573,0.1163704819277115,184.87205216474769,3.619296781105113,1.2294165884427368,-0.269708175237722,-0.3847701769902673,0.33774157247646797,56.02591105662786,20.95976421788788,-0.15434207561134006,0.10793376742680087,20.45065762243879,0.1178297581704939,-0.6071490105977214,3.132354480635557,0.0313235448063554,1.0313235448063556,103.13235448063556,51.80964839055257,82.52012202375114,68.73067740120881,85.50578761952693,82.52012202375114,-0.2073787269467941,51.60304418512942,-14.494212380473074,1.0018187248054642,0.9760334586466185,0.9502481924877727,0.9833375729007704,0.9879451699382782,1.0180587691731766,1.0352483026992274,1.014895422837747,0.981266791942262,0.9855155902332896,1.0303613007518813,1.0404535639097725,1.0639257105263138,0.9864673031492778,0.9905090515770083,0.10590225563909775,0.9774486372180468,0.981876405298963,1.0303613007518813,1.0639257105263138,1.0404535639097725,0.9755197651222511,0.962923221000691,0.9830282785087854,1.0016106410142271,0.027430484315074125,2.7430484315074124,-0.18412715463629592,0.0006712320907062974,0.5285466948749136,0.4135338345864661,0.34830669426821714,-2.1376611408676762,0.3547035654292259,0.051547226465181284,0.18237499129662638,0.5285466948749136,-0.09460751603239492,0.2914056176000823,0.29142345680827475,2.3898746656731262,0.29142345680827475,-0.0009200006676479688,-0.6232292396268218,0.99996213,-0.16250589219089484,-0.5791506747695773
2023-09-22,0.0017098541515145893,-0.005378607557274595,0.009333816351433821,-0.0007466165413534398,-0.36547631977574113,15.959979472423528,20.24643104250997,177.60012820519478,57.142857142857146,0.0439168275008107,31.35319263020952,0.0050333206538108,5.271742210465996,-0.10995657788260946,-0.19961399730404752,0.2821918279242042,59.10956653223683,18.11288808462711,-0.23162585430352767,0.09460157099853744,20.1288963781888,-0.10150360394949232,0.6753941186921333,2.863920805260034,0.0286392080526004,1.0286392080526003,102.86392080526004,50.0025166603269,34.386469237584244,51.30627678167506,18.33179656849457,34.386469237584244,-0.1902729126991187,46.18010264582911,-34.98182043468329,1.0324912522540017,0.9927490976345517,0.9530069430151019,1.0028082883277518,0.9975892823477831,1.01591433116432,1.0322154174759728,1.0150594373439978,0.9873974730241245,0.9881319901029508,1.0176377400570518,1.0464145636554187,1.0668357427763715,0.9999561903838048,0.9934217922243632,0.10598138309279033,1.0060762001253587,0.9867876470749906,1.0176377400570518,1.0668357427763715,1.0464145636554187,0.9987593416325741,0.9934120571787661,0.9826487134755633,0.9973005099472245,0.025197804778850332,2.519780477885033,-0.8829302401996566,-0.0017631784813296747,-0.465757386536362,-0.31382978723404253,-0.32568689058843603,1.0330504103116627,-0.32244372677610755,-0.040949468621122476,-0.08907797064279777,-0.465757386536362,0.3436792474467101,-0.2967563424058408,-0.296790320844714,0.0,-0.296790320844714,-0.0021303957052687394,0.8095148557228882,0.99992816,-0.41862824013006084,-1.0188493802100116
2023-09-29,0.0170622039680699,0.018752678232893505,0.007419687427863142,0.012295646298326579,0.4478343305236603,13.808033640892786,16.316217248921298,326.66108974366216,-42.85714285714286,-0.197384989564108,79.07074793350301,10.63853219580449,16.996100580798114,-0.09764555412548942,-0.14463212212380605,0.1402909449346428,54.41601521395136,15.66092679529467,-0.21053199080465745,-0.11037947558950043,22.07447336030745,0.027188347761910592,1.2405706681604058,-1.114653075714822,-0.0111465307571481,0.9888534692428518,98.88534692428516,55.31926609790224,64.08608137041621,49.75428568564846,69.53612236536621,64.08608137041621,-0.1592905878178174,47.73538898459845,-38.61805225335041,1.013108121190175,0.9901456457999843,0.9671831704097937,0.9898173743976179,0.9862634547318276,0.9993444991298516,1.0152733369863423,1.0015871628759148,0.9832048298744922,0.9768456922633639,0.9906775644665928,1.0401469824164427,1.0522815732435002,0.9827150724455148,0.9820845286004318,0.10469410145181768,0.9859544705161801,0.9823549637077451,0.9906775644665928,1.0522815732435002,1.0401469824164427,0.9862259962076416,0.9881020157424262,0.9774014898623634,0.9815223517937933,0.023323445091654887,2.332344509165489,0.7472105686355182,0.0001945833898382432,-0.2906758999705126,0.13953488372093026,0.1315763577887168,-0.3383267720224812,0.1455943132008386,0.048801838297812594,-0.42121346507630264,-0.2906758999705126,-0.44880182020260273,0.32813258439431436,0.32817139430566655,0.0,0.32817139430566655,0.0013521014583162128,-0.15811152560170427,0.99996697,-0.49699931802481023,-1.3212667958379876
2023-10-06,0.014396002574256883,0.038543374555742416,0.01915533227627364,0.03806189922607395,0.2879864595599049,24.487753764182685,19.84214385894748,370.1194230769943,50.0,0.46530123496506,96.74081210002844,23.32843010320251,40.980449321351,0.05397723656917153,-0.01768528888511279,0.25248247668746454,75.74547286707009,11.038654562797658,-0.23118829310133027,0.285051977329659,26.3681180604003,0.2963111556914182,1.381977104122181,6.519111864347327,0.0651911186434732,1.0651911186434733,106.51911186434732,61.66421505160125,45.010574534941725,44.38480943969008,54.28601620288835,45.010574534941725,-0.1069340613995106,51.71708643565795,-25.05889076824453,1.0122156747347593,0.968322677602017,0.9244296804692745,0.983314731615848,0.9685831797073301,0.9687622434041975,0.9792571351746364,0.9663732774163918,0.9648598105509792,0.9532883756970373,0.9478021373315556,1.0036284745779676,1.00667915931673,0.974329692718093,0.9558546279398084,0.10085535508997322,0.9841323324653656,0.964928294872097,0.9478021373315556,1.00667915931673,1.0036284745779676,0.973811381309038,0.9867187531485203,0.9538233634395823,0.955629754317063,0.025296880293492797,2.52968802934928,0.657681848265117,-0.0007614589961555396,-0.10063515474180562,0.08843537414965996,0.08882143061045866,-0.8908579354377106,0.06875882943844402,-0.1636320180207757,-0.18526312864360683,-0.10063515474180562,0.3713257172824562,0.17554967669916088,0.17554253274257192,-0.011992220833739076,0.17554253274257192,0.004708057609079219,0.4719278817338921,0.99995982,-0.6681409790901516,-1.373375383738772
2023-10-13,-0.023741362308234204,-0.0411733521823644,-0.01806524447728386,-0.03827598564896684,-0.45427930713229436,20.86127394969072,17.4485133288598,362.9822435898095,-64.28571428571429,0.2300449438202224,-115.8328113184764,-6.879243358299855,0.1824082144596081,-0.04660570900184772,0.003280594964318792,-0.17747435290831473,58.70977416496831,19.651947068073987,0.4597453330162864,-0.1616885887519709,19.7237716134516,-0.40735896566695207,1.3400922745573962,-2.0580855130410525,-0.0205808551304105,0.9794191448695896,97.94191448695896,46.56037832085007,19.38324794122651,21.213482727159786,22.31054254900744,19.38324794122651,-0.0518600433727201,44.66498286881648,-84.16040444022063,1.0536399645811654,1.022015327015329,0.9903906894494929,1.0120234877071752,1.010716955015906,1.0095132050143485,1.0180663143600561,1.0056774431619517,1.0187930087111905,0.9971602787488988,0.9916378229469153,1.0431420463852252,1.0381080969399124,1.0096710805092326,1.0045509260557115,0.10486933214205942,1.0204108033653503,1.0104545277272563,0.9916378229469153,1.0381080969399124,1.0431420463852252,1.0212557582525297,1.0246883172688261,1.006076638622106,1.0015494499846676,0.023398710469514982,2.3398710469514983,-0.922170044011172,-0.002344930699543113,-0.0662056279412333,-0.13749999999999996,-0.1489232763921038,0.3773659172404131,-0.14385151307808997,0.044374045073895974,0.08123683599891685,-0.0662056279412333,-0.6544381906584453,-0.4914967635867189,-0.49149072232089885,-0.8516131490547698,-0.49149072232089885,0.006471675224286599,-0.5882077175399196,0.99996586,-0.40965805651560155,-1.5399295406067217
2023-10-20,0.07302343119093946,0.11343715444157754,0.07094959715195803,0.10449854813491188,0.9018004219856763,30.171574018253928,27.918688732545743,265.37230769237067,64.28571428571429,0.586358223978986,165.17584690974925,45.43619812009929,63.97464460019635,0.1440966451809922,0.040158101674888515,0.37868954369188995,59.32978965531635,9.377516785951803,-0.48138610897104783,0.3969394790375275,42.68313150957016,1.0304545252659398,0.9652856682079048,8.320226417408904,0.0832022641740891,1.083202264174089,108.3202264174089,72.71809906004964,63.32647205755796,56.0824727844537,82.60002778774049,63.32647205755796,-0.0077086168174478,52.47211538809376,-14.677736318068913,0.9928837928186591,0.9364190993131482,0.8799544058076373,0.9561855381151795,0.9353189198022667,0.9236886691859345,0.9257727862577638,0.9133340375345942,0.9314339055122781,0.9150699276734914,0.9061422749101433,0.9446302003704846,0.9350059523327994,0.9596042459352673,0.9225098794276556,0.09494746038294465,0.9457167724334877,0.9340397712003277,0.9061422749101433,0.9350059523327994,0.9446302003704846,0.9354675107823822,0.9611818793282758,0.922609420178982,0.9207420931770891,0.027433497472538818,2.7433497472538817,1.297806920820876,0.0025149317337245236,0.05691431310543926,-0.02898550724637683,0.03306900838672533,0.6186140578792318,0.03753094263726098,0.003544939050066087,0.08651742785634653,0.05691431310543926,-0.0937569041710078,0.45637366568935356,0.45638811005874835,-1.6129048423975005,0.45638811005874835,-0.006559336329987175,-0.1506613020619021,0.99998031,-0.39261470764812895,-1.2021555887325899
2023-10-27,0.1893851404085367,0.133656983105217,0.16840265810165667,0.14233625354915413,-0.6086582007259587,49.137500950963165,34.260856531211545,1992.6057051282587,78.57142857142857,-0.3040103038463858,93.97439188534756,61.665253288879896,74.37209479224747,0.8448734717603222,0.5415511010550453,1.1856754832608658,81.37243478054734,6.049877997837857,-0.07019907548312876,1.0290085775792956,41.16332923696766,0.33182180869844835,6.848954831081421,19.355287434000168,0.1935528743400016,1.1935528743400017,119.35528743400016,80.83262664443996,80.26417039832914,80.90495102801685,74.27951967978647,80.26417039832914,0.1173605939611022,55.0919932451914,-16.346484513013817,1.0587313366257682,0.9000027988046423,0.7412742609835166,0.9607262871367258,0.8950078690159182,0.8481817419429893,0.8311245031446828,0.810920799850294,0.8665143479530316,0.9293680101691049,0.8216532623313699,0.8315399672253211,0.8235901902571733,0.9883309261018971,0.9066297702725601,0.08311691070641408,0.9556222600482368,0.8688544635918103,0.8216532623313699,0.8235901902571733,0.8315399672253211,0.9155977228143194,0.971022616090672,0.8302781586442379,0.8508760594242336,0.03470095134776526,3.470095134776526,-0.6458914629030428,0.0020323413560632275,0.4255048576112088,0.14925373134328357,0.14008879317068335,-0.6284929865187922,0.13751487993258849,0.08193626611370641,0.28632245293574154,0.4255048576112088,0.2378295277189708,-0.1669949269103519,-0.16700475444239693,2.4249104994634685,-0.16700475444239693,-0.011150180674343702,-0.18768255228406971,0.99997048,-0.04735706147686241,-0.5224823726650043
2023-11-03,0.0231297688018679,0.020484742298145786,0.021833760345243425,0.02433493193973102,0.18937779066867044,60.29970321150758,46.48194499337463,3387.3151282051804,92.85714285714286,-0.2719903206291626,51.53630019236477,50.842944999181874,74.77992524791992,0.9121856182186859,0.8849902059906949,0.2650770231801898,76.83575666427126,5.152007170735743,-0.21520542768807793,0.10521271053715271,35.70439172087199,-0.19682779646748472,10.936058128955796,2.340760899845007,0.0234076089984501,1.02340760899845,102.340760899845,75.42147249959093,58.398828600386,72.24782853287141,35.29507803611241,58.398828600386,0.299296821698114,60.92169755579425,-19.45041731720708,1.0656021977269414,0.9716089946788201,0.8776157916306991,0.991108057438304,0.9354369518358727,0.8699611258968666,0.8359449841516963,0.8056913957238497,0.8843141945932962,0.9742440878230354,0.8375054138085394,0.8163711841939236,0.8142396472253453,0.9894183013382787,0.9286994977806572,0.08114231792234188,0.9962517045071592,0.9187844225952612,0.8375054138085394,0.8142396472253453,0.8163711841939236,0.976501961043474,1.0258929921277242,0.8695691343878574,0.8805998934413077,0.03207798103491861,3.20779810349186,-0.03278982282299481,0.0072823233683045885,-0.0010208028107836498,-0.11688311688311692,-0.10195793145369692,0.6139045538743187,-0.113824702370394,-0.03552050945821256,0.1233607994201451,-0.0010208028107836498,0.25740606916537434,-0.02534623200853403,-0.025355878685648037,-0.32896232866699915,-0.025355878685648037,0.21299173773026325,0.25841695382207774,0.99996083,-0.04735706147686241,-0.6021501550926142
2023-11-10,0.050356051443580796,0.07381282818021839,0.06461635404454857,0.07445534983371149,0.10539731041494527,67.05318465765873,59.02701861978348,2054.743974359022,92.85714285714286,0.4999042695768702,215.8373903744213,68.84651082306341,82.3600369437299,0.841569955128767,0.8715960325024599,0.05825043674228935,81.42191765835699,3.538640483421317,-0.3380474906118449,0.47217424620874965,36.58208394364614,0.06188119308497342,6.169105943864676,7.684404371045184,0.0768440437104519,1.0768440437104518,107.6844043710452,84.4232554115317,71.82029804688112,68.41000391841676,80.55740784766232,71.82029804688112,0.4372634738824432,60.23624994719823,-16.30765714063384,0.9889434034595133,0.943941496083991,0.8989395887084689,0.960731107448492,0.9151128009746368,0.8463104567311202,0.8016399513721322,0.7639601596940039,0.8689319878226802,0.9580696131862086,0.8131377261529864,0.7668432156986151,0.7698401678425291,0.980088355667172,0.929783243952999,0.0755194880223733,0.9545942764431489,0.922189369919403,0.8131377261529864,0.7698401678425291,0.7668432156986151,0.9420603531575963,0.9971153851906976,0.8830039420082627,0.8648156216565539,0.030998916265615215,3.0998916265615217,0.37395134111627915,0.004856518436721302,0.1467040540736626,0.13235294117647056,0.12516314295400832,-0.5864112894426257,0.13207706113043827,0.014162607056127263,0.02259311320293378,0.1467040540736626,1.599472504344757,-0.0031090785889649197,-0.0032644228633280648,0.3920443342396709,-0.0032644228633280648,-0.20988091264893782,1.4527384829913483,0.99980551,-0.04735706147686241,-0.7230599157182447
2023-11-17,-0.01464778984826054,-0.019346586366785656,-0.012762937405419117,-0.018436459747201428,-0.12576120142661296,61.61369857138138,61.51850085157559,1051.0908333333864,85.71428571428572,0.4797209500479236,23.565760959489555,22.51377382417512,42.23710054680542,0.6366831941951224,0.7804492161117663,-0.3651093084258417,60.53187404361318,10.205857806695274,1.18006104060622,0.1878758647840108,25.131211153858224,-0.2546062653535781,2.972657963838486,3.4317237264654965,0.034317237264655,1.034317237264655,103.43172372646548,61.25688691208756,65.36299790356419,58.279598710078325,57.04150943396221,65.36299790356419,0.5235372751257739,55.715057743615205,-38.67723669309178,1.038566228134086,0.9890666094831083,0.9395669908321307,0.9968888980663753,0.9659752342458078,0.8963107760579199,0.8409037140299802,0.7934362366277441,0.9340144918618648,0.9968589468168191,0.8674769978194092,0.7887316886583008,0.7984508460170315,1.0043007810485658,0.9691307062710312,0.07693795146763854,1.004213390699495,0.9751582250164765,0.8674769978194092,0.7984508460170315,0.7887316886583008,0.99347188214181,1.0353765233826457,0.9538724047211281,0.924090466782231,0.03563764680738707,3.563764680738708,-0.24644228111285393,0.0024703131240570997,0.024165819176980463,-0.025974025974025983,0.008356652884430105,-0.4572797280175652,0.01976266037863894,-0.00012336540849594568,0.050440491112858865,0.024165819176980463,0.41071734903512347,-0.11206395758333976,-0.11219755267764775,0.28741365214449477,-0.11219755267764775,0.0014835949940810167,0.38656999564698324,0.99967195,-0.04735706147686241,-0.30511097132144854
2023-11-24,0.03126798256032104,0.04385869565217382,0.03877209566912354,0.030033659329566476,0.1545221272109547,52.28293829319101,60.21473477135599,667.1803205128817,71.42857142857143,0.360691274763657,159.0885655010161,23.297925961458173,39.93588284951752,0.4713775858380992,0.5835804317083776,-0.2897962907492902,54.09563744163788,10.23362611599473,-0.00019690278494977065,0.3740433079242079,23.84204701961724,-0.055573871267968755,1.843981220215872,6.082440559654967,0.0608244055965495,1.0608244055965497,106.08244055965496,61.648962980729095,76.36098584334293,60.43374780647552,74.8226988594495,76.36098584334293,0.5413685809955826,54.39097894808741,-19.38101826231324,1.0146106037309652,0.9780080675015856,0.941405531272206,0.9833245344413387,0.9604642622078751,0.8978818475551289,0.8381985912807977,0.7846965888358154,0.9561274597849143,0.9737093428016914,0.8780124660699062,0.7734960506258074,0.7896359029389132,0.9796868137416338,0.9623587394490483,0.07469459931796434,0.9815714211091667,0.967853038928252,0.8780124660699062,0.7896359029389132,0.7734960506258074,0.9764392504970936,1.0116731400485164,0.9556483448795843,0.9316292050636815,0.03449785210460049,3.449785210460049,0.21361055800946982,0.0006269501306412906,0.15065196107608436,0.1200000000000001,0.11404750647129447,-1.2818986873295999,0.10042477229000468,0.07731053694059664,0.03730547784398652,0.15065196107608436,-0.9253134757487818,0.17155207206967305,0.1717706302941604,-0.11912574187790792,0.1717706302941604,0.04304525677961024,-1.075946601361018,0.99989046,-0.04735706147686241,-0.6489854727153047
